Time (s),Intensity,Intensity
7.242083549499512,3.9679598808288574,0.4348062574863434
7.242499828338623,4.138479232788086,0.4339999854564667
7.242916584014893,4.191782474517822,0.4348217248916626
7.243333339691162,4.0998969078063965,0.4359999895095825
7.243750095367432,3.9041635990142822,0.4355502426624298
7.244166851043701,3.830967426300049,0.4342637360095978
7.2445831298828125,3.897230863571167,0.435922235250473
7.244999885559082,4.0659332275390625,0.4341082274913788
7.245416641235352,4.139112949371338,0.4339999854564667
7.245833396911621,4.066413402557373,0.4355197548866272
7.246250152587891,3.962641716003418,0.4359999895095825
7.246666431427002,3.890714645385742,0.4348522126674652
7.2470831871032715,3.945826768875122,0.4349617660045624
7.247499942779541,4.017260551452637,0.4359999895095825
7.2479166984558105,4.047669887542725,0.4359999895095825
7.24833345413208,4.156214714050293,0.4359999895095825
7.24875020980835,4.064932823181152,0.4359999895095825
7.249166488647461,3.9557430744171143,0.43593642115592957
7.2495832443237305,3.826948881149292,0.4323084354400635
7.25,3.9056289196014404,0.43531957268714905
7.2504167556762695,4.015375137329102,0.4345261752605438
7.250833511352539,4.184506893157959,0.4339999854564667
7.25124979019165,4.135496139526367,0.43510177731513977
7.25166654586792,3.9442508220672607,0.4359999895095825
7.2520833015441895,3.7555313110351562,0.43527019023895264
7.252500057220459,3.718587636947632,0.43454378843307495
7.2529168128967285,4.01580810546875,0.4359999895095825
7.253333568572998,4.077903747558594,0.43582817912101746
7.253749847412109,4.161348342895508,0.4340141713619232
7.254166603088379,4.005414962768555,0.43579980731010437
7.254583358764648,3.915377616882324,0.43438616394996643
7.255000114440918,3.977958917617798,0.4339999854564667
7.2554168701171875,4.09196138381958,0.43524181842803955
7.255833148956299,4.2169647216796875,0.4359999895095825
7.256249904632568,4.209193229675293,0.43513014912605286
7.256666660308838,4.052505016326904,0.43468382954597473
7.257083415985107,3.9016568660736084,0.4359999895095825
7.257500171661377,3.7941830158233643,0.4356881380081177
7.257916450500488,3.8088948726654053,0.4341258406639099
7.258333206176758,3.850616931915283,0.43593984842300415
7.258749961853027,4.015109539031982,0.43424612283706665
7.259166717529297,4.0646538734436035,0.4339999854564667
7.259583473205566,4.062326908111572,0.436763733625412
7.260000228881836,3.9121031761169434,0.4368041157722473
7.260416507720947,3.866513729095459,0.4349901080131531
7.260833263397217,3.950955390930176,0.4339999854564667
7.261250019073486,4.057961463928223,0.4346378743648529
7.261666774749756,4.14532995223999,0.4355480968952179
7.262083530426025,3.9897804260253906,0.4342658817768097
7.262499809265137,3.8806443214416504,0.4359200894832611
7.262916564941406,3.8044562339782715,0.43410608172416687
7.263333320617676,4.0476460456848145,0.4339999854564667
7.263750076293945,4.257409572601318,0.4355219006538391
7.264166831970215,4.196447372436523,0.4359999895095825
7.264583110809326,3.966362953186035,0.4348500669002533
7.264999866485596,3.7859485149383545,0.4349639117717743
7.265416622161865,3.768118143081665,0.4359999895095825
7.265833377838135,3.884232997894287,0.4354080557823181
7.266250133514404,4.033019542694092,0.4344059228897095
7.266666889190674,4.098598003387451,0.4359999895095825
7.267083168029785,4.151185512542725,0.43596604466438293
7.267499923706055,4.107649803161621,0.4341520369052887
7.267916679382324,3.9760305881500244,0.4339999854564667
7.268333435058594,3.9086735248565674,0.4354759454727173
7.268750190734863,3.92366886138916,0.4347100257873535
7.269166469573975,4.023900508880615,0.4339999854564667
7.269583225250244,4.058035850524902,0.43491795659065247
7.269999980926514,4.008484840393066,0.43526801466941833
7.270416736602783,3.9914541244506836,0.4339999854564667
7.270833492279053,3.9943196773529053,0.43435993790626526
7.271249771118164,4.023046493530273,0.43582603335380554
7.271666526794434,4.117374420166016,0.4340120255947113
7.272083282470703,4.1486334800720215,0.4339999854564667
7.272500038146973,4.011409759521484,0.4356159567832947
7.272916793823242,3.7520625591278076,0.4345700144767761
7.273333549499512,3.7179794311523438,0.4339999854564667
7.273749828338623,3.8419291973114014,0.43505796790122986
7.274166584014893,4.051054954528809,0.43512800335884094
7.274583339691162,4.207024097442627,0.43468597531318665
7.275000095367432,4.156000137329102,0.4359999895095825
7.275416851043701,4.036169528961182,0.43568599224090576
7.2758331298828125,3.874335765838623,0.4339999854564667
7.276249885559082,3.8507537841796875,0.4339999854564667
7.276666641235352,4.085305690765381,0.4339999854564667
7.277083396911621,4.078749656677246,0.4339999854564667
7.277500152587891,4.134432792663574,0.43538400530815125
7.277916431427002,4.04659366607666,0.4359999895095825
7.2783331871032715,3.9487714767456055,0.43498796224594116
7.278749942779541,3.8597874641418457,0.4339999854564667
7.2791666984558105,3.82784366607666,0.4346400201320648
7.27958345413208,3.9987881183624268,0.435545951128006
7.28000020980835,4.0883917808532715,0.4342680275440216
7.280416488647461,4.065857410430908,0.4359999895095825
7.2808332443237305,3.7973849773406982,0.4359999895095825
7.28125,3.8076508045196533,0.4359999895095825
7.2816667556762695,3.935448408126831,0.43447592854499817
7.282083511352539,4.147947788238525,0.4353380501270294
7.28249979019165,4.177549362182617,0.4348479211330414
7.28291654586792,4.038427352905273,0.4339999854564667
7.2833333015441895,3.920738935470581,0.4347800612449646
7.283750057220459,3.9356443881988525,0.4354059100151062
7.2841668128967285,4.056726932525635,0.4344080686569214
7.284583568572998,4.1917829513549805,0.4359999895095825
7.284999847412109,4.124340057373047,0.435963898897171
7.285416603088379,4.040895938873291,0.4341498911380768
7.285833358764648,3.9125213623046875,0.4339999854564667
7.286250114440918,3.8466134071350098,0.4354780912399292
7.2866668701171875,3.8759312629699707,0.4347078800201416
7.287083148956299,3.9973368644714355,0.4339999854564667
7.287499904632568,4.073239803314209,0.4349201023578644
7.287916660308838,4.021549224853516,0.4359999895095825
7.288333415985107,3.943480968475342,0.435451865196228
7.288750171661377,3.9706737995147705,0.43436211347579956
7.289166450500488,4.025886535644531,0.43582385778427124
7.289583206176758,4.004118919372559,0.4340098798274994
7.289999961853027,4.022041320800781,0.4339999854564667
7.290416717529297,4.064453125,0.4356181025505066
7.290833473205566,4.003825664520264,0.4359999895095825
7.291250228881836,3.9224164485931396,0.4347538650035858
7.291666507720947,3.929225206375122,0.4350601136684418
7.292083263397217,4.00071382522583,0.4359999895095825
7.292500019073486,4.048687934875488,0.4359999895095825
7.292916774749756,3.9892401695251465,0.4359999895095825
7.293333530426025,3.822859287261963,0.4359999895095825
7.293749809265137,3.9108505249023438,0.4359999895095825
7.294166564941406,4.034203052520752,0.4359999895095825
7.294583320617676,4.129424571990967,0.4359999895095825
7.295000076293945,4.129422664642334,0.4359999895095825
7.295416831970215,4.028968334197998,0.43461382389068604
7.295833110809326,4.014803886413574,0.43520015478134155
7.296249866485596,4.045156002044678,0.4359999895095825
7.296666622161865,4.084158420562744,0.43517181277275085
7.297083377838135,4.118220329284668,0.43464216589927673
7.297500133514404,4.083646774291992,0.4359999895095825
7.297916889190674,3.9850337505340576,0.4357298016548157
7.298333168029785,3.8332011699676514,0.4340841770172119
7.298749923706055,3.7298028469085693,0.43589818477630615
7.299166679382324,3.871248960494995,0.4359999895095825
7.299583435058594,4.005886554718018,0.4329476058483124
7.300000190734863,4.033298969268799,0.4360206127166748
7.300416469573975,3.999990701675415,0.4368457794189453
7.300833225250244,4.031251430511475,0.4350317716598511
7.301249980926514,4.07861328125,0.4339999854564667
7.301666736602783,4.044920921325684,0.4345962107181549
7.302083492279053,3.9926159381866455,0.4355897605419159
7.302499771118164,3.96848464012146,0.4342242181301117
7.302916526794434,4.003388404846191,0.4359999895095825
7.303333282470703,3.9743642807006836,0.4359999895095825
7.303750038146973,4.000326156616211,0.4359999895095825
7.304166793823242,4.00600004196167,0.4359999895095825
7.304583549499512,4.095303058624268,0.4359999895095825
7.304999828338623,4.09967041015625,0.4348917305469513
7.305416584014893,3.9846863746643066,0.4349222481250763
7.305833339691162,3.8927361965179443,0.4359999895095825
7.306250095367432,3.9171109199523926,0.4359999895095825
7.306666851043701,4.003498077392578,0.4359999895095825
7.3070831298828125,4.119960784912109,0.4359999895095825
7.307499885559082,4.1399149894714355,0.4359999895095825
7.307916641235352,3.981048107147217,0.4341937005519867
7.308333396911621,3.9396958351135254,0.4339999854564667
7.308750152587891,3.9555141925811768,0.4354342520236969
7.309166431427002,3.956510305404663,0.4359999895095825
7.3095831871032715,3.9530622959136963,0.4359999895095825
7.309999942779541,3.982917547225952,0.4359999895095825
7.3104166984558105,4.042089462280273,0.4346194267272949
7.31083345413208,4.058785438537598,0.43300861120224
7.31125020980835,3.9900476932525635,0.4359999895095825
7.311666488647461,4.028085708618164,0.4359999895095825
7.3120832443237305,4.11152982711792,0.4359999895095825
7.3125,4.041827201843262,0.4342396855354309
7.3129167556762695,3.9296696186065674,0.4355742931365967
7.313333511352539,3.864515542984009,0.4346116781234741
7.31374979019165,3.8768556118011475,0.4339999854564667
7.31416654586792,3.9275059700012207,0.43501630425453186
7.3145833015441895,4.0119709968566895,0.4359999895095825
7.315000057220459,4.078979015350342,0.4359999895095825
7.3154168128967285,4.05816650390625,0.4359999895095825
7.315833568572998,4.037566184997559,0.4359999895095825
7.316249847412109,3.9466044902801514,0.4359999895095825
7.316666603088379,3.9593024253845215,0.4359999895095825
7.317083358764648,3.9600000381469727,0.4359999895095825
7.317500114440918,3.9875104427337646,0.43447163701057434
7.3179168701171875,3.9785494804382324,0.4339999854564667
7.318333148956299,4.022036075592041,0.4339999854564667
7.318749904632568,4.023126125335693,0.4339999854564667
7.319166660308838,3.9745876789093018,0.4347843527793884
7.319583415985107,3.969573974609375,0.4359999895095825
7.320000171661377,3.999835252761841,0.4359999895095825
7.320416450500488,4.0220770835876465,0.4357736110687256
7.320833206176758,3.960282564163208,0.434040367603302
7.321249961853027,3.9729807376861572,0.43585437536239624
7.321666717529297,4.009036064147949,0.4359999895095825
7.322083473205566,4.03230619430542,0.4359999895095825
7.322500228881836,4.050963878631592,0.43729639053344727
7.322916507720947,4.071324825286865,0.4368895888328552
7.323333263397217,4.0440993309021,0.4359999895095825
7.323750019073486,3.975632667541504,0.4359999895095825
7.324166774749756,3.937314510345459,0.4354475736618042
7.324583530426025,3.9496641159057617,0.4339999854564667
7.324999809265137,3.9660000801086426,0.4341804087162018
7.325416564941406,3.9660000801086426,0.435994416475296
7.325833320617676,4.0112104415893555,0.4359999895095825
7.326250076293945,4.061427593231201,0.4343775510787964
7.326666831970215,4.059072017669678,0.4354364275932312
7.327083110809326,3.9602177143096924,0.4359999895095825
7.327499866485596,3.8890979290008545,0.4349355399608612
7.327916622161865,3.9049882888793945,0.434878408908844
7.328333377838135,3.964850425720215,0.4353075623512268
7.328750133514404,3.9973645210266113,0.4339999854564667
7.329166889190674,3.9797792434692383,0.4343204200267792
7.329583168029785,4.054419994354248,0.4359999895095825
7.329999923706055,4.087071895599365,0.4359999895095825
7.330416679382324,4.066850662231445,0.4359999895095825
7.330833435058594,4.024588584899902,0.4359999895095825
7.331250190734863,3.954210042953491,0.4359999895095825
7.331666469573975,3.9171597957611084,0.4347955286502838
7.332083225250244,3.9660158157348633,0.4339999854564667
7.332499980926514,4.042476654052734,0.43483245372772217
7.332916736602783,4.051373481750488,0.4359999895095825
7.333333492279053,4.0053815841674805,0.4359999895095825
7.333749771118164,4.0116472244262695,0.4359999895095825
7.334166526794434,4.0201416015625,0.43591150641441345
7.334583282470703,3.9820477962493896,0.4340974986553192
7.335000038146973,3.9044742584228516,0.4357164800167084
7.335416793823242,3.8522069454193115,0.4359999895095825
7.335833549499512,3.9126031398773193,0.43465548753738403
7.336249828338623,3.961901903152466,0.43515849113464355
7.336666584014893,4.003119945526123,0.4359999895095825
7.337083339691162,4.037572860717773,0.43521347641944885
7.337500095367432,4.041801452636719,0.43460050225257874
7.337916851043701,4.032320976257324,0.4359999895095825
7.3383331298828125,3.9845705032348633,0.43577146530151367
7.338749885559082,4.021318435668945,0.4340425133705139
7.339166641235352,4.077552318572998,0.43585652112960815
7.339583396911621,4.0385661125183105,0.4359999895095825
7.340000152587891,3.9691340923309326,0.43451544642448425
7.340416431427002,3.9596869945526123,0.43529853224754333
7.3408331871032715,3.976012945175171,0.4359999895095825
7.341249942779541,3.9932656288146973,0.4350734353065491
7.3416666984558105,4.010664939880371,0.4347405433654785
7.34208345413208,4.029209136962891,0.4354454278945923
7.34250020980835,4.040260314941406,0.4339999854564667
7.342916488647461,4.005817413330078,0.4341825544834137
7.3433332443237305,4.004003524780273,0.43599656224250793
7.34375,3.93700909614563,0.4359999895095825
7.3441667556762695,3.9348738193511963,0.4343754053115845
7.344583511352539,4.002174377441406,0.4354385733604431
7.34499979019165,4.090628623962402,0.4359999895095825
7.34541654586792,4.076804161071777,0.4349333941936493
7.3458333015441895,3.9703590869903564,0.4348805844783783
7.346250057220459,3.8739407062530518,0.4359999895095825
7.3466668128967285,3.8674638271331787,0.4354913830757141
7.347083568572998,3.951871156692505,0.4343225657939911
7.347499847412109,3.9763710498809814,0.4359999895095825
7.347916603088379,4.034419059753418,0.4359999895095825
7.348333358764648,4.039529323577881,0.4342353940010071
7.348750114440918,4.044735908508301,0.4355785846710205
7.3491668701171875,4.000043869018555,0.4359999895095825
7.349583148956299,4.004132270812988,0.4347933828830719
7.349999904632568,4.051639080047607,0.4350205957889557
7.350416660308838,4.060299873352051,0.4359999895095825
7.350833415985107,4.003406524658203,0.4353513717651367
7.351250171661377,3.9521636962890625,0.43446260690689087
