Time (s),Intensity,Intensity
9.087082862854004,4.418867111206055,0.2160000056028366
9.087499618530273,3.973015308380127,0.2160000056028366
9.087916374206543,3.370047092437744,0.2160000056028366
9.088333129882812,3.744476556777954,0.2160000056028366
9.088749885559082,3.5206949710845947,0.2160000056028366
9.089166641235352,4.518008708953857,0.2160000056028366
9.089583396911621,3.793473243713379,0.2175704687833786
9.09000015258789,4.084508895874023,0.2164381593465805
9.09041690826416,3.857253313064575,0.2160000056028366
9.09083366394043,4.263428211212158,0.2175445556640625
9.0912504196167,3.319349765777588,0.2164640724658966
9.091666221618652,4.055573463439941,0.2160000056028366
9.092082977294922,4.5272345542907715,0.2175186425447464
9.092499732971191,3.682603120803833,0.21799999475479126
9.092916488647461,3.5321264266967773,0.21799999475479126
9.09333324432373,3.9228222370147705,0.21799999475479126
9.09375,3.7609894275665283,0.2165158987045288
9.09416675567627,3.643343448638916,0.2160000056028366
9.094583511352539,4.06431245803833,0.2160000056028366
9.095000267028809,4.147090435028076,0.2160000056028366
9.095417022705078,3.999687433242798,0.2160000056028366
9.095833778381348,3.997227191925049,0.2160000056028366
9.0962495803833,4.140039920806885,0.21743227541446686
9.09666633605957,4.46760892868042,0.21657636761665344
9.09708309173584,4.435669898986816,0.2160000056028366
9.09749984741211,4.107385158538818,0.2160000056028366
9.097916603088379,4.1980671882629395,0.21739771962165833
9.098333358764648,4.4124064445495605,0.21661092340946198
9.098750114440918,4.030398368835449,0.2160000056028366
9.099166870117188,3.415597915649414,0.2160000056028366
9.099583625793457,4.161862373352051,0.2160000056028366
9.100000381469727,4.635217666625977,0.21735453605651855
9.100417137145996,4.1392130851745605,0.21665410697460175
9.10083293914795,3.938141345977783,0.2160000056028366
9.101249694824219,4.416388511657715,0.21732862293720245
9.101666450500488,4.1800456047058105,0.21668002009391785
9.102083206176758,3.807554006576538,0.2160000056028366
9.102499961853027,3.838308572769165,0.2160000056028366
9.102916717529297,3.8402371406555176,0.2160000056028366
9.103333473205566,4.110220909118652,0.21728543937206268
9.103750228881836,4.157258033752441,0.21672320365905762
9.104166984558105,3.85031795501709,0.21726815402507782
9.104583740234375,4.004209041595459,0.21799999475479126
9.104999542236328,3.7669613361358643,0.21674911677837372
9.105416297912598,3.867344379425049,0.2160000056028366
9.105833053588867,4.264275074005127,0.21723361313343048
9.106249809265137,3.86796236038208,0.21677502989768982
9.106666564941406,4.137570381164551,0.21721632778644562
9.107083320617676,4.000690937042236,0.2167923003435135
9.107500076293945,3.954968214035034,0.2160000056028366
9.107916831970215,4.040100574493408,0.2160000056028366
9.108333587646484,3.7087349891662598,0.2160000056028366
9.108750343322754,3.5237879753112793,0.2160000056028366
9.109167098999023,3.8161139488220215,0.2160000056028366
9.109582901000977,4.35711145401001,0.2160000056028366
9.109999656677246,4.277069568634033,0.21714723110198975
9.110416412353516,4.0559401512146,0.21686141192913055
9.110833168029785,4.279301643371582,0.21712996065616608
9.111249923706055,4.017020225524902,0.21687868237495422
9.111666679382324,4.05452299118042,0.2160000056028366
9.112083435058594,4.029827117919922,0.21710404753684998
9.112500190734863,3.9606006145477295,0.21799999475479126
9.112916946411133,3.73980450630188,0.21691323816776276
9.113333702087402,4.009581565856934,0.2160000056028366
9.113750457763672,4.545154094696045,0.2160000056028366
9.114166259765625,4.030841827392578,0.217060849070549
9.114583015441895,3.9287984371185303,0.2169477790594101
9.114999771118164,4.21364688873291,0.21704357862472534
9.115416526794434,3.866006374359131,0.21696506440639496
9.115833282470703,4.182178020477295,0.2160000056028366
9.116250038146973,3.9868550300598145,0.2160000056028366
9.116666793823242,3.8553638458251953,0.2160000056028366
9.117083549499512,4.21190881729126,0.21700039505958557
9.117500305175781,3.7092509269714355,0.21700824797153473
9.11791706085205,3.8714871406555176,0.2160000056028366
9.118332862854004,4.015089988708496,0.21697448194026947
9.118749618530273,3.8831684589385986,0.21703416109085083
9.119166374206543,3.8181540966033936,0.2169572114944458
9.119583129882812,3.897632598876953,0.2170514315366745
9.119999885559082,4.121314525604248,0.21693992614746094
9.120416641235352,3.594811201095581,0.21706870198249817
9.120833396911621,3.5638515949249268,0.2160000056028366
9.12125015258789,3.906353235244751,0.2160000056028366
9.12166690826416,4.072237014770508,0.21509462594985962
9.12208366394043,4.166173458099365,0.21489673852920532
9.1225004196167,3.8965110778808594,0.2160000056028366
9.122916221618652,3.739557981491089,0.2168794721364975
9.123332977294922,3.8550655841827393,0.2171291708946228
9.123749732971191,3.9821200370788574,0.2160000056028366
9.124166488647461,3.6845526695251465,0.2160000056028366
9.12458324432373,3.7969610691070557,0.21684491634368896
9.125,4.045651435852051,0.21716372668743134
9.12541675567627,3.774961233139038,0.2160000056028366
9.125833511352539,3.779099225997925,0.2160000056028366
9.126250267028809,4.062193393707275,0.2160000056028366
9.126667022705078,3.9505159854888916,0.2160000056028366
9.127083778381348,3.6584107875823975,0.2160000056028366
9.1274995803833,4.34234619140625,0.2160000056028366
9.12791633605957,4.495649814605713,0.2167758196592331
9.12833309173584,3.8912978172302246,0.2172328233718872
9.12874984741211,4.138619422912598,0.2160000056028366
9.129166603088379,4.154500484466553,0.2160000056028366
9.129583358764648,4.241693019866943,0.2160000056028366
9.130000114440918,4.120730400085449,0.2160000056028366
9.130416870117188,3.7812139987945557,0.2160000056028366
9.130833625793457,4.199129581451416,0.2160000056028366
9.131250381469727,4.2940778732299805,0.21670672297477722
9.131667137145996,3.8255114555358887,0.21730192005634308
9.13208293914795,3.741726875305176,0.21668943762779236
9.132499694824219,3.9173052310943604,0.21731919050216675
9.132916450500488,4.112565517425537,0.2166721671819687
9.133333206176758,3.9411709308624268,0.2173364758491516
9.133749961853027,4.089674949645996,0.2160000056028366
9.134166717529297,3.7856788635253906,0.2160000056028366
9.134583473205566,3.9782660007476807,0.21663761138916016
9.135000228881836,3.8770318031311035,0.21737101674079895
9.135416984558105,4.00524377822876,0.2160000056028366
9.135833740234375,4.260494709014893,0.2160000056028366
9.136249542236328,4.103868007659912,0.2160000056028366
9.136666297912598,3.939411163330078,0.21659442782402039
9.137083053588867,4.291379928588867,0.21799999475479126
9.137499809265137,4.166496753692627,0.21799999475479126
9.137916564941406,4.180405139923096,0.21743148565292358
9.138333320617676,4.036370754241943,0.21655987203121185
9.138750076293945,3.7172861099243164,0.21744875609874725
9.139166831970215,4.231996059417725,0.2160000056028366
9.139583587646484,3.743835926055908,0.2160000056028366
9.140000343322754,3.708247184753418,0.2160000056028366
9.140417098999023,3.716996431350708,0.2160000056028366
9.140832901000977,3.719774007797241,0.2160000056028366
9.141249656677246,4.301747798919678,0.2164994180202484
9.141666412353516,3.731346845626831,0.2175092250108719
9.142083168029785,4.054515838623047,0.2160000056028366
9.142499923706055,4.304226398468018,0.2160000056028366
9.142916679382324,3.8699772357940674,0.2160000056028366
9.143333435058594,4.243114948272705,0.21645621955394745
9.143750190734863,4.136044979095459,0.21755240857601166
9.144166946411133,4.15123987197876,0.2160000056028366
9.144583702087402,3.9662160873413086,0.2160000056028366
9.145000457763672,4.6390180587768555,0.2164216786623001
9.145416259765625,3.9627835750579834,0.21799999475479126
9.145833015441895,3.8007781505584717,0.21759560704231262
9.146249771118164,3.906339168548584,0.2160000056028366
9.146666526794434,3.8999435901641846,0.2160000056028366
9.147083282470703,4.420111656188965,0.2160000056028366
9.147500038146973,4.321472644805908,0.2160000056028366
9.147916793823242,3.7468574047088623,0.2160000056028366
9.148333549499512,4.151762962341309,0.2160000056028366
9.148750305175781,4.07023286819458,0.2160000056028366
9.14916706085205,3.7077417373657227,0.2160000056028366
9.149582862854004,3.9553489685058594,0.21632666885852814
9.149999618530273,3.5978798866271973,0.21799999475479126
9.150416374206543,4.324311256408691,0.2176906168460846
9.150833129882812,4.023909568786621,0.21630075573921204
9.151249885559082,3.9910836219787598,0.21770788729190826
9.151666641235352,3.717623233795166,0.2160000056028366
9.152083396911621,4.007648944854736,0.2160000056028366
9.15250015258789,3.986588954925537,0.2162661999464035
9.15291690826416,3.8353145122528076,0.2177424430847168
9.15333366394043,4.148954391479492,0.2160000056028366
9.1537504196167,3.8110318183898926,0.2160000056028366
9.154166221618652,3.8297252655029297,0.2160000056028366
9.154582977294922,4.306248188018799,0.2160000056028366
9.154999732971191,3.886866807937622,0.2160000056028366
9.155416488647461,4.0853590965271,0.2160000056028366
9.15583324432373,4.000736713409424,0.2160000056028366
9.15625,3.931264877319336,0.2160000056028366
9.15666675567627,4.058579444885254,0.21617981791496277
9.157083511352539,3.825195789337158,0.21782881021499634
9.157500267028809,3.493441581726074,0.2160000056028366
9.157917022705078,4.152909278869629,0.2160000056028366
9.158333778381348,3.7376656532287598,0.2160000056028366
9.1587495803833,3.8216135501861572,0.2160000056028366
9.15916633605957,3.989983558654785,0.2160000056028366
9.15958309173584,4.120006561279297,0.2160000056028366
9.15999984741211,3.8906972408294678,0.2160000056028366
9.160416603088379,4.265443801879883,0.21610207855701447
9.160833358764648,4.038727760314941,0.21790654957294464
9.161250114440918,4.173286437988281,0.2160000056028366
9.161666870117188,4.111238479614258,0.2160000056028366
9.162083625793457,4.1018595695495605,0.21606753766536713
9.162500381469727,4.372044563293457,0.21794110536575317
9.162917137145996,3.969557046890259,0.2160000056028366
9.16333293914795,3.6556506156921387,0.2160000056028366
9.163749694824219,4.285929203033447,0.2160000056028366
9.164166450500488,3.567046642303467,0.2160000056028366
9.164583206176758,3.6554863452911377,0.2160000056028366
9.164999961853027,4.093710422515869,0.2160000056028366
9.165416717529297,3.4485087394714355,0.2160000056028366
9.165833473205566,4.104630947113037,0.2160000056028366
9.166250228881836,3.92177152633667,0.2160000056028366
9.166666984558105,3.614259719848633,0.2160000056028366
9.167083740234375,4.104897499084473,0.2160000056028366
9.167499542236328,3.840266227722168,0.2160000056028366
9.167916297912598,3.7892282009124756,0.2179466038942337
9.168333053588867,4.278305530548096,0.21799999475479126
9.168749809265137,3.9544379711151123,0.21607068181037903
9.169166564941406,4.086051940917969,0.2160000056028366
9.169583320617676,4.048022747039795,0.21791204810142517
9.170000076293945,4.127846717834473,0.21799999475479126
9.170416831970215,4.13578987121582,0.21610522270202637
9.170833587646484,3.6248559951782227,0.2160000056028366
9.171250343322754,4.386306285858154,0.2160000056028366
9.171667098999023,3.6213057041168213,0.2178688645362854
9.172082901000977,4.014174938201904,0.2161397784948349
9.172499656677246,3.948014259338379,0.2160000056028366
9.172916412353516,3.728060483932495,0.2160000056028366
9.173333168029785,4.1575727462768555,0.2160000056028366
9.173749923706055,4.236339092254639,0.2160000056028366
9.174166679382324,3.747582197189331,0.2160000056028366
9.174583435058594,4.00361967086792,0.2160000056028366
9.175000190734863,4.084593772888184,0.21779975295066833
9.175416946411133,3.808793067932129,0.21620887517929077
9.175833702087402,3.469411849975586,0.2160000056028366
9.176250457763672,4.244423866271973,0.2160000056028366
9.176666259765625,4.238556861877441,0.217765212059021
9.177083015441895,4.490999698638916,0.2162434309720993
9.177499771118164,4.0717878341674805,0.21774794161319733
9.177916526794434,4.028611183166504,0.21626070141792297
9.178333282470703,4.225834369659424,0.2160000056028366
9.178750038146973,3.8771543502807617,0.21772202849388123
9.179166793823242,3.845127582550049,0.21628661453723907
9.179583549499512,3.803971767425537,0.2160000056028366
9.180000305175781,4.179321765899658,0.21769611537456512
9.18041706085205,3.716445207595825,0.21631252765655518
9.180832862854004,3.9739134311676025,0.2160000056028366
9.181249618530273,3.9417879581451416,0.21767020225524902
9.181666374206543,3.403592586517334,0.21633844077587128
9.182083129882812,4.2963666915893555,0.2160000056028366
9.182499885559082,4.052176475524902,0.21764428913593292
9.182916641235352,3.93273663520813,0.21636435389518738
9.183333396911621,3.8743085861206055,0.2160000056028366
9.18375015258789,3.7454769611358643,0.2160000056028366
9.18416690826416,4.173555374145508,0.2160000056028366
9.18458366394043,3.9413647651672363,0.21760109066963196
9.1850004196167,3.934030532836914,0.21640753746032715
9.185416221618652,3.817791223526001,0.2160000056028366
9.185832977294922,3.8213796615600586,0.2160000056028366
9.186249732971191,4.077948093414307,0.21756654977798462
9.186666488647461,3.9232184886932373,0.21644209325313568
9.18708324432373,3.607468366622925,0.2160000056028366
9.1875,4.344374656677246,0.2160000056028366
9.18791675567627,3.945624589920044,0.2175319939851761
9.188333511352539,3.8048410415649414,0.2164766490459442
9.188750267028809,3.994678497314453,0.21751472353935242
9.189167022705078,3.765349864959717,0.21649391949176788
9.189583778381348,3.874155282974243,0.2160000056028366
9.1899995803833,3.6665701866149902,0.2160000056028366
9.19041633605957,4.013091564178467,0.2160000056028366
9.19083309173584,4.21361780166626,0.2160000056028366
9.19124984741211,4.146615028381348,0.2160000056028366
9.191666603088379,3.884772777557373,0.2160000056028366
9.192083358764648,4.027853965759277,0.2160000056028366
9.192500114440918,3.9996042251586914,0.2160000056028366
9.192916870117188,3.7511746883392334,0.2160000056028366
9.193333625793457,3.990854501724243,0.2160000056028366
9.193750381469727,4.105067253112793,0.2160000056028366
9.194167137145996,3.9928174018859863,0.2160000056028366
9.19458293914795,4.049746990203857,0.2160000056028366
9.194999694824219,4.161872863769531,0.2160000056028366
9.195416450500488,3.8905417919158936,0.2160000056028366
